PRE-PROCESS RESULT FOR preprocessLog\zws2p8_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 09:10:00 2013,Fri Feb 15 09:15:00 2013,0.0797872,
Fri Feb 15 09:15:00 2013,Fri Feb 15 09:20:00 2013,0.0658245,
Fri Feb 15 09:20:00 2013,Fri Feb 15 09:25:00 2013,0.0797872,
Fri Feb 15 09:25:00 2013,Fri Feb 15 09:30:00 2013,0.0906683,
Fri Feb 15 09:30:00 2013,Fri Feb 15 09:35:00 2013,0.0730552,
Fri Feb 15 09:35:00 2013,Fri Feb 15 09:40:00 2013,0.0658245,
Fri Feb 15 09:40:00 2013,Fri Feb 15 09:45:00 2013,0.0718528,
Fri Feb 15 09:45:00 2013,Fri Feb 15 09:50:00 2013,0.0658245,
Fri Feb 15 09:50:00 2013,Fri Feb 15 09:55:00 2013,0.0410239,
Fri Feb 15 09:55:00 2013,Fri Feb 15 10:00:00 2013,0.135691,
Fri Feb 15 10:00:00 2013,Fri Feb 15 10:05:00 2013,24.5648,
Fri Feb 15 10:05:00 2013,Fri Feb 15 10:10:00 2013,18.6228,
Fri Feb 15 10:10:00 2013,Fri Feb 15 10:15:00 2013,55.2672,
Fri Feb 15 10:15:00 2013,Fri Feb 15 10:20:00 2013,14.8704,
Fri Feb 15 10:20:00 2013,Fri Feb 15 10:25:00 2013,32.0571,
Fri Feb 15 10:25:00 2013,Fri Feb 15 10:30:00 2013,23.3312,
Fri Feb 15 10:30:00 2013,Fri Feb 15 10:35:00 2013,34.3839,
Fri Feb 15 10:35:00 2013,Fri Feb 15 10:40:00 2013,32.7447,
Fri Feb 15 10:40:00 2013,Fri Feb 15 10:45:00 2013,29.734,
Fri Feb 15 10:45:00 2013,Fri Feb 15 10:50:00 2013,27.3928,
Fri Feb 15 10:50:00 2013,Fri Feb 15 10:55:00 2013,1.16772,
Fri Feb 15 10:55:00 2013,Fri Feb 15 11:00:00 2013,25.8262,
Fri Feb 15 11:00:00 2013,Fri Feb 15 11:05:00 2013,17.5667,
Fri Feb 15 11:05:00 2013,Fri Feb 15 11:10:00 2013,31.9112,
Fri Feb 15 11:10:00 2013,Fri Feb 15 11:15:00 2013,35.0875,
Fri Feb 15 11:15:00 2013,Fri Feb 15 11:20:00 2013,3.52661,
Fri Feb 15 11:20:00 2013,Fri Feb 15 11:25:00 2013,4.96693,
Fri Feb 15 11:25:00 2013,Fri Feb 15 11:30:00 2013,1.37307,
Fri Feb 15 11:30:00 2013,Fri Feb 15 11:35:00 2013,2.91682,
Fri Feb 15 11:35:00 2013,Fri Feb 15 11:40:00 2013,1.09176,
Fri Feb 15 11:40:00 2013,Fri Feb 15 11:45:00 2013,6.4335,
Fri Feb 15 11:45:00 2013,Fri Feb 15 11:50:00 2013,1.18108,
Fri Feb 15 11:50:00 2013,Fri Feb 15 11:55:00 2013,1.27271,
Fri Feb 15 11:55:00 2013,Fri Feb 15 12:00:00 2013,11.7514,
Fri Feb 15 12:00:00 2013,Fri Feb 15 12:05:00 2013,7.05623,
Fri Feb 15 12:05:00 2013,Fri Feb 15 12:10:00 2013,3.15624,
Fri Feb 15 12:10:00 2013,Fri Feb 15 12:15:00 2013,12.3402,
Fri Feb 15 12:15:00 2013,Fri Feb 15 12:20:00 2013,2.78195,
Fri Feb 15 12:20:00 2013,Fri Feb 15 12:25:00 2013,1.94119,
Fri Feb 15 12:25:00 2013,Fri Feb 15 12:30:00 2013,2.69985,
Fri Feb 15 12:30:00 2013,Fri Feb 15 12:35:00 2013,2.61926,
Fri Feb 15 12:35:00 2013,Fri Feb 15 12:40:00 2013,4.4244,
Fri Feb 15 12:40:00 2013,Fri Feb 15 12:45:00 2013,12.7175,
Fri Feb 15 12:45:00 2013,Fri Feb 15 12:50:00 2013,3.13564,
Fri Feb 15 12:50:00 2013,Fri Feb 15 12:55:00 2013,2.09312,
Fri Feb 15 12:55:00 2013,Fri Feb 15 13:00:00 2013,1.38931,
Fri Feb 15 13:00:00 2013,Fri Feb 15 13:05:00 2013,1.56422,
Fri Feb 15 13:05:00 2013,Fri Feb 15 13:10:00 2013,1.89109,
Fri Feb 15 13:10:00 2013,Fri Feb 15 13:15:00 2013,1.93682,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,6.55594,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,1.97816,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,6.81329,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,14.6573,
Fri Feb 15 13:35:00 2013,Fri Feb 15 13:40:00 2013,13.9988,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,10.286,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,24.6421,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,0.0137859,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,0.0348958,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,0.0896978,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,0.0663231,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,0.0495996,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,0.012234,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,0.0649414,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,0.0269282,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,0.0514444,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,0.158492,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,0.0757979,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,0,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,0.0663231,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,0,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,0.0759073,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,6.71278,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,11.0675,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,15.7472,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,1.04871,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,0.660285,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,0.610037,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,1.17975,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,1.73565,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,0.758014,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,0.886698,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,2.63834,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,2.53028,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,3.17146,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,2.53005,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,16.3106,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,0.531242,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,1.18309,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,1.4786,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,1.77691,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,1.60476,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,5.2533,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,4.80284,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,0.751885,
