PRE-PROCESS RESULT FOR preprocessLog\lpnb79_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 09:45:00 2013,Fri Feb 15 09:50:00 2013,2.61313,
Fri Feb 15 09:50:00 2013,Fri Feb 15 09:55:00 2013,3.35799,
Fri Feb 15 09:55:00 2013,Fri Feb 15 10:00:00 2013,39.5744,
Fri Feb 15 10:00:00 2013,Fri Feb 15 10:05:00 2013,3.875,
Fri Feb 15 10:05:00 2013,Fri Feb 15 10:10:00 2013,1.78003,
Fri Feb 15 10:10:00 2013,Fri Feb 15 10:15:00 2013,4.41493,
Fri Feb 15 10:15:00 2013,Fri Feb 15 10:20:00 2013,3.40988,
Fri Feb 15 10:20:00 2013,Fri Feb 15 10:25:00 2013,2.08022,
Fri Feb 15 10:25:00 2013,Fri Feb 15 10:30:00 2013,2.72984,
Fri Feb 15 10:30:00 2013,Fri Feb 15 10:35:00 2013,1.57432,
Fri Feb 15 10:35:00 2013,Fri Feb 15 10:40:00 2013,3.57306,
Fri Feb 15 10:40:00 2013,Fri Feb 15 10:45:00 2013,3.5012,
Fri Feb 15 10:45:00 2013,Fri Feb 15 10:50:00 2013,7.125,
Fri Feb 15 10:50:00 2013,Fri Feb 15 10:55:00 2013,3.92513,
Fri Feb 15 10:55:00 2013,Fri Feb 15 11:00:00 2013,2.83709,
Fri Feb 15 11:00:00 2013,Fri Feb 15 11:05:00 2013,7.125,
Fri Feb 15 11:05:00 2013,Fri Feb 15 11:10:00 2013,4.15607,
Fri Feb 15 11:10:00 2013,Fri Feb 15 11:15:00 2013,7.125,
Fri Feb 15 11:15:00 2013,Fri Feb 15 11:20:00 2013,4.0097,
Fri Feb 15 11:20:00 2013,Fri Feb 15 11:25:00 2013,1.21438,
Fri Feb 15 11:25:00 2013,Fri Feb 15 11:30:00 2013,2.57048,
Fri Feb 15 11:30:00 2013,Fri Feb 15 11:35:00 2013,1.09566,
Fri Feb 15 11:35:00 2013,Fri Feb 15 11:40:00 2013,3.5625,
Fri Feb 15 11:40:00 2013,Fri Feb 15 11:45:00 2013,65.6313,
Fri Feb 15 11:45:00 2013,Fri Feb 15 11:50:00 2013,2.50487,
Fri Feb 15 11:50:00 2013,Fri Feb 15 11:55:00 2013,3.5625,
Fri Feb 15 11:55:00 2013,Fri Feb 15 12:00:00 2013,6.00781,
Fri Feb 15 12:00:00 2013,Fri Feb 15 12:05:00 2013,0.113032,
Fri Feb 15 12:05:00 2013,Fri Feb 15 12:10:00 2013,7.72859,
Fri Feb 15 12:10:00 2013,Fri Feb 15 12:15:00 2013,31.725,
Fri Feb 15 12:15:00 2013,Fri Feb 15 12:20:00 2013,39.9436,
Fri Feb 15 12:20:00 2013,Fri Feb 15 12:25:00 2013,30.215,
Fri Feb 15 12:25:00 2013,Fri Feb 15 12:30:00 2013,30.6641,
Fri Feb 15 12:30:00 2013,Fri Feb 15 12:35:00 2013,1.91062,
Fri Feb 15 12:35:00 2013,Fri Feb 15 12:40:00 2013,1.78114,
Fri Feb 15 12:40:00 2013,Fri Feb 15 12:45:00 2013,3.25795,
Fri Feb 15 12:45:00 2013,Fri Feb 15 12:50:00 2013,2.76797,
Fri Feb 15 12:50:00 2013,Fri Feb 15 12:55:00 2013,7.125,
Fri Feb 15 12:55:00 2013,Fri Feb 15 13:00:00 2013,3.22526,
Fri Feb 15 13:00:00 2013,Fri Feb 15 13:05:00 2013,4.00109,
Fri Feb 15 13:05:00 2013,Fri Feb 15 13:10:00 2013,2.86665,
Fri Feb 15 13:10:00 2013,Fri Feb 15 13:15:00 2013,0.145314,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,0.0794116,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,0,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,0,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,0,
Fri Feb 15 13:35:00 2013,Fri Feb 15 13:40:00 2013,0,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,16.402,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,1.73428,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,6.3125,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,4.10156,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,4.22656,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,7.125,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,3.5625,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,2.375,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,3.65234,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,5.14573,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,7.125,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,3.27832,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,4.22656,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,1.1814,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,1.95918,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,6.00781,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,4.10156,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,4.22656,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,5.06868,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,2.92984,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,4.1266,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,3.84776,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,4.22656,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,3.5625,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,31.1325,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,5.68945,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,1.84869,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,2.30797,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,2.48002,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,4.25915,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,3.5625,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,4.07322,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,5.42318,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,4.32832,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,4.1266,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,3.6224,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,4.25391,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,4.22656,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,2.9783,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,6.34607,
