PRE-PROCESS RESULT FOR preprocessLog\sbpc42_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Tue Feb  5 16:55:00 2013,Tue Feb  5 17:00:00 2013,2.98213,
Wed Feb  6 08:00:00 2013,Wed Feb  6 08:05:00 2013,5.27128,
Wed Feb  6 08:05:00 2013,Wed Feb  6 08:10:00 2013,3.69736,
Wed Feb  6 08:10:00 2013,Wed Feb  6 08:15:00 2013,1.58645,
Wed Feb  6 08:15:00 2013,Wed Feb  6 08:20:00 2013,2.74665,
Wed Feb  6 08:20:00 2013,Wed Feb  6 08:25:00 2013,1.89307,
Wed Feb  6 08:25:00 2013,Wed Feb  6 08:30:00 2013,1.41707,
Wed Feb  6 08:30:00 2013,Wed Feb  6 08:35:00 2013,2.16698,
Wed Feb  6 08:35:00 2013,Wed Feb  6 08:40:00 2013,3.84593,
Wed Feb  6 08:40:00 2013,Wed Feb  6 08:45:00 2013,4.95101,
Wed Feb  6 08:45:00 2013,Wed Feb  6 08:50:00 2013,2.43114,
Wed Feb  6 08:50:00 2013,Wed Feb  6 08:55:00 2013,2.37973,
Wed Feb  6 08:55:00 2013,Wed Feb  6 09:00:00 2013,1.483,
Wed Feb  6 09:00:00 2013,Wed Feb  6 09:05:00 2013,3.80828,
Wed Feb  6 09:05:00 2013,Wed Feb  6 09:10:00 2013,1.35713,
Wed Feb  6 09:10:00 2013,Wed Feb  6 09:15:00 2013,4.47215,
Wed Feb  6 09:15:00 2013,Wed Feb  6 09:20:00 2013,3.7206,
Wed Feb  6 09:20:00 2013,Wed Feb  6 09:25:00 2013,2.0378,
Wed Feb  6 09:25:00 2013,Wed Feb  6 09:30:00 2013,117.298,
Wed Feb  6 09:30:00 2013,Wed Feb  6 09:35:00 2013,4.07481,
Wed Feb  6 09:35:00 2013,Wed Feb  6 09:40:00 2013,5.33609,
Wed Feb  6 09:40:00 2013,Wed Feb  6 09:45:00 2013,4.37516,
Wed Feb  6 09:45:00 2013,Wed Feb  6 09:50:00 2013,3.88542,
Wed Feb  6 09:50:00 2013,Wed Feb  6 09:55:00 2013,0,
Wed Feb  6 09:55:00 2013,Wed Feb  6 10:00:00 2013,4.38045,
Wed Feb  6 10:00:00 2013,Wed Feb  6 10:05:00 2013,9.86453,
Wed Feb  6 10:05:00 2013,Wed Feb  6 10:10:00 2013,2.88213,
Wed Feb  6 10:10:00 2013,Wed Feb  6 10:15:00 2013,3.03236,
Wed Feb  6 10:15:00 2013,Wed Feb  6 10:20:00 2013,3.425,
Wed Feb  6 10:20:00 2013,Wed Feb  6 10:25:00 2013,3.35729,
Wed Feb  6 10:25:00 2013,Wed Feb  6 10:30:00 2013,1.60349,
Wed Feb  6 10:30:00 2013,Wed Feb  6 10:35:00 2013,0,
Wed Feb  6 10:35:00 2013,Wed Feb  6 10:40:00 2013,0.567708,
Wed Feb  6 10:40:00 2013,Wed Feb  6 10:45:00 2013,7.32376,
Wed Feb  6 10:45:00 2013,Wed Feb  6 10:50:00 2013,0.604167,
Wed Feb  6 10:50:00 2013,Wed Feb  6 10:55:00 2013,0,
Wed Feb  6 10:55:00 2013,Wed Feb  6 11:00:00 2013,2.13695,
Wed Feb  6 11:00:00 2013,Wed Feb  6 11:05:00 2013,18.0794,
Wed Feb  6 11:05:00 2013,Wed Feb  6 11:10:00 2013,17.3107,
Wed Feb  6 11:10:00 2013,Wed Feb  6 11:15:00 2013,10.7214,
Wed Feb  6 11:15:00 2013,Wed Feb  6 11:20:00 2013,5.15287,
Wed Feb  6 11:20:00 2013,Wed Feb  6 11:25:00 2013,2.97526,
Wed Feb  6 11:25:00 2013,Wed Feb  6 11:30:00 2013,3.62663,
Wed Feb  6 11:30:00 2013,Wed Feb  6 11:35:00 2013,3.04269,
Wed Feb  6 11:35:00 2013,Wed Feb  6 11:40:00 2013,4.29141,
Wed Feb  6 11:40:00 2013,Wed Feb  6 11:45:00 2013,7.62656,
Wed Feb  6 11:45:00 2013,Wed Feb  6 11:50:00 2013,0,
Wed Feb  6 11:50:00 2013,Wed Feb  6 11:55:00 2013,0.992683,
Wed Feb  6 11:55:00 2013,Wed Feb  6 12:00:00 2013,0.0391455,
Wed Feb  6 12:00:00 2013,Wed Feb  6 12:05:00 2013,6.95168,
Wed Feb  6 12:05:00 2013,Wed Feb  6 12:10:00 2013,4.26908,
Wed Feb  6 12:10:00 2013,Wed Feb  6 12:15:00 2013,6.11149,
Wed Feb  6 12:15:00 2013,Wed Feb  6 12:20:00 2013,6.85972,
Wed Feb  6 12:20:00 2013,Wed Feb  6 12:25:00 2013,2.09679,
Wed Feb  6 12:25:00 2013,Wed Feb  6 12:30:00 2013,6.75942,
Wed Feb  6 12:30:00 2013,Wed Feb  6 12:35:00 2013,5.75899,
Wed Feb  6 12:35:00 2013,Wed Feb  6 12:40:00 2013,6.18176,
Wed Feb  6 12:40:00 2013,Wed Feb  6 12:45:00 2013,6.78738,
Wed Feb  6 12:45:00 2013,Wed Feb  6 12:50:00 2013,4.19069,
Wed Feb  6 12:50:00 2013,Wed Feb  6 12:55:00 2013,2.41355,
Wed Feb  6 12:55:00 2013,Wed Feb  6 13:00:00 2013,7.44505,
Wed Feb  6 13:00:00 2013,Wed Feb  6 13:05:00 2013,7.4483,
Wed Feb  6 13:05:00 2013,Wed Feb  6 13:10:00 2013,6.0906,
Wed Feb  6 13:10:00 2013,Wed Feb  6 13:15:00 2013,8.6833,
Wed Feb  6 13:15:00 2013,Wed Feb  6 13:20:00 2013,8.32007,
Wed Feb  6 13:20:00 2013,Wed Feb  6 13:25:00 2013,3.50012,
Wed Feb  6 13:25:00 2013,Wed Feb  6 13:30:00 2013,3.80686,
Wed Feb  6 13:30:00 2013,Wed Feb  6 13:35:00 2013,2.0337,
Wed Feb  6 13:35:00 2013,Wed Feb  6 13:40:00 2013,7.11382,
Wed Feb  6 13:40:00 2013,Wed Feb  6 13:45:00 2013,6.84275,
Wed Feb  6 13:45:00 2013,Wed Feb  6 13:50:00 2013,2.6476,
Wed Feb  6 13:50:00 2013,Wed Feb  6 13:55:00 2013,5.10978,
Wed Feb  6 13:55:00 2013,Wed Feb  6 14:00:00 2013,3.52688,
Wed Feb  6 14:00:00 2013,Wed Feb  6 14:05:00 2013,2.83405,
Wed Feb  6 14:05:00 2013,Wed Feb  6 14:10:00 2013,4.16329,
Wed Feb  6 14:10:00 2013,Wed Feb  6 14:15:00 2013,3.49543,
Wed Feb  6 14:15:00 2013,Wed Feb  6 14:20:00 2013,3.2087,
Wed Feb  6 14:20:00 2013,Wed Feb  6 14:25:00 2013,1.59895,
Wed Feb  6 14:25:00 2013,Wed Feb  6 14:30:00 2013,3.68006,
Wed Feb  6 14:30:00 2013,Wed Feb  6 14:35:00 2013,1.27333,
Wed Feb  6 14:35:00 2013,Wed Feb  6 14:40:00 2013,1.9078,
Wed Feb  6 14:40:00 2013,Wed Feb  6 14:45:00 2013,5.37786,
Wed Feb  6 14:45:00 2013,Wed Feb  6 14:50:00 2013,1.20263,
Wed Feb  6 14:50:00 2013,Wed Feb  6 14:55:00 2013,1.31223,
Wed Feb  6 14:55:00 2013,Wed Feb  6 15:00:00 2013,3.72343,
Wed Feb  6 15:00:00 2013,Wed Feb  6 15:05:00 2013,4.18815,
Wed Feb  6 15:05:00 2013,Wed Feb  6 15:10:00 2013,1.87711,
Wed Feb  6 15:10:00 2013,Wed Feb  6 15:15:00 2013,3.30918,
Wed Feb  6 15:15:00 2013,Wed Feb  6 15:20:00 2013,5.27845,
Wed Feb  6 15:20:00 2013,Wed Feb  6 15:25:00 2013,1.31909,
Wed Feb  6 15:25:00 2013,Wed Feb  6 15:30:00 2013,1.43358,
Wed Feb  6 15:30:00 2013,Wed Feb  6 15:35:00 2013,5.40627,
Wed Feb  6 15:35:00 2013,Wed Feb  6 15:40:00 2013,5.41389,
Wed Feb  6 15:40:00 2013,Wed Feb  6 15:45:00 2013,6.16022,
Wed Feb  6 15:45:00 2013,Wed Feb  6 15:50:00 2013,3.40116,
Wed Feb  6 15:50:00 2013,Wed Feb  6 15:55:00 2013,3.84163,
Wed Feb  6 15:55:00 2013,Wed Feb  6 16:00:00 2013,5.38006,
Wed Feb  6 16:00:00 2013,Wed Feb  6 16:05:00 2013,48.7274,
Wed Feb  6 16:05:00 2013,Wed Feb  6 16:10:00 2013,2.17553,
Wed Feb  6 16:10:00 2013,Wed Feb  6 16:15:00 2013,6.70831,
Wed Feb  6 16:15:00 2013,Wed Feb  6 16:20:00 2013,1.7727,
Wed Feb  6 16:20:00 2013,Wed Feb  6 16:25:00 2013,4.70494,
Wed Feb  6 16:25:00 2013,Wed Feb  6 16:30:00 2013,3.98089,
Wed Feb  6 16:30:00 2013,Wed Feb  6 16:35:00 2013,2.49885,
Wed Feb  6 16:35:00 2013,Wed Feb  6 16:40:00 2013,5.5303,
Wed Feb  6 16:40:00 2013,Wed Feb  6 16:45:00 2013,3.69656,
Wed Feb  6 16:45:00 2013,Wed Feb  6 16:50:00 2013,2.52929,
Wed Feb  6 16:50:00 2013,Wed Feb  6 16:55:00 2013,2.42131,
Wed Feb  6 16:55:00 2013,Wed Feb  6 17:00:00 2013,2.4017,
Thu Feb  7 08:00:00 2013,Thu Feb  7 08:05:00 2013,3.82825,
Thu Feb  7 08:05:00 2013,Thu Feb  7 08:10:00 2013,37.5388,
Thu Feb  7 08:10:00 2013,Thu Feb  7 08:15:00 2013,1.03408,
Thu Feb  7 08:15:00 2013,Thu Feb  7 08:20:00 2013,1.36626,
Thu Feb  7 08:20:00 2013,Thu Feb  7 08:25:00 2013,2.46815,
Thu Feb  7 08:25:00 2013,Thu Feb  7 08:30:00 2013,5.4934,
Thu Feb  7 08:30:00 2013,Thu Feb  7 08:35:00 2013,4.10304,
Thu Feb  7 08:35:00 2013,Thu Feb  7 08:40:00 2013,1.55144,
Thu Feb  7 08:40:00 2013,Thu Feb  7 08:45:00 2013,2.46797,
Thu Feb  7 08:45:00 2013,Thu Feb  7 08:50:00 2013,1.36,
Thu Feb  7 08:50:00 2013,Thu Feb  7 08:55:00 2013,2.02095,
Thu Feb  7 08:55:00 2013,Thu Feb  7 09:00:00 2013,2.98095,
Thu Feb  7 09:00:00 2013,Thu Feb  7 09:05:00 2013,3.16383,
Thu Feb  7 09:05:00 2013,Thu Feb  7 09:10:00 2013,5.44094,
Thu Feb  7 09:10:00 2013,Thu Feb  7 09:15:00 2013,3.55504,
Thu Feb  7 09:15:00 2013,Thu Feb  7 09:20:00 2013,2.92706,
Thu Feb  7 09:20:00 2013,Thu Feb  7 09:25:00 2013,4.46404,
Thu Feb  7 09:25:00 2013,Thu Feb  7 09:30:00 2013,3.43837,
Thu Feb  7 09:30:00 2013,Thu Feb  7 09:35:00 2013,113.458,
Thu Feb  7 09:35:00 2013,Thu Feb  7 09:40:00 2013,2.42815,
Thu Feb  7 09:40:00 2013,Thu Feb  7 09:45:00 2013,5.28263,
Thu Feb  7 09:45:00 2013,Thu Feb  7 09:50:00 2013,3.12348,
Thu Feb  7 09:50:00 2013,Thu Feb  7 09:55:00 2013,4.2377,
Thu Feb  7 09:55:00 2013,Thu Feb  7 10:00:00 2013,0.0519468,
Thu Feb  7 10:00:00 2013,Thu Feb  7 10:05:00 2013,4.84042,
Thu Feb  7 10:05:00 2013,Thu Feb  7 10:10:00 2013,3.65534,
Thu Feb  7 10:10:00 2013,Thu Feb  7 10:15:00 2013,6.2012,
Thu Feb  7 10:15:00 2013,Thu Feb  7 10:20:00 2013,6.83587,
Thu Feb  7 10:20:00 2013,Thu Feb  7 10:25:00 2013,4.26719,
Thu Feb  7 10:25:00 2013,Thu Feb  7 10:30:00 2013,0,
Thu Feb  7 10:30:00 2013,Thu Feb  7 10:35:00 2013,0.50762,
Thu Feb  7 10:35:00 2013,Thu Feb  7 10:40:00 2013,0,
Thu Feb  7 10:40:00 2013,Thu Feb  7 10:45:00 2013,3.27318,
Thu Feb  7 10:45:00 2013,Thu Feb  7 10:50:00 2013,3.25446,
Thu Feb  7 10:50:00 2013,Thu Feb  7 10:55:00 2013,1.52573,
Thu Feb  7 10:55:00 2013,Thu Feb  7 11:00:00 2013,0.739315,
Thu Feb  7 11:00:00 2013,Thu Feb  7 11:05:00 2013,0,
Thu Feb  7 11:05:00 2013,Thu Feb  7 11:10:00 2013,0.235068,
Thu Feb  7 11:10:00 2013,Thu Feb  7 11:15:00 2013,0.0101606,
Thu Feb  7 11:15:00 2013,Thu Feb  7 11:20:00 2013,0.0326087,
Thu Feb  7 11:20:00 2013,Thu Feb  7 11:25:00 2013,0.0100921,
Thu Feb  7 11:25:00 2013,Thu Feb  7 11:30:00 2013,0.0101064,
Thu Feb  7 11:30:00 2013,Thu Feb  7 11:35:00 2013,0,
Thu Feb  7 11:35:00 2013,Thu Feb  7 11:40:00 2013,3.14455,
Thu Feb  7 11:40:00 2013,Thu Feb  7 11:45:00 2013,7.47786,
Thu Feb  7 11:45:00 2013,Thu Feb  7 11:50:00 2013,14.0814,
Thu Feb  7 11:50:00 2013,Thu Feb  7 11:55:00 2013,39.6982,
Thu Feb  7 11:55:00 2013,Thu Feb  7 12:00:00 2013,3.26769,
Thu Feb  7 12:00:00 2013,Thu Feb  7 12:05:00 2013,13.888,
Thu Feb  7 12:05:00 2013,Thu Feb  7 12:10:00 2013,189.641,
Thu Feb  7 12:10:00 2013,Thu Feb  7 12:15:00 2013,0.100543,
Thu Feb  7 12:15:00 2013,Thu Feb  7 12:20:00 2013,0,
Thu Feb  7 12:20:00 2013,Thu Feb  7 12:25:00 2013,0.010128,
Thu Feb  7 12:25:00 2013,Thu Feb  7 12:30:00 2013,12.4772,
Thu Feb  7 12:30:00 2013,Thu Feb  7 12:35:00 2013,6.91276,
Thu Feb  7 12:35:00 2013,Thu Feb  7 12:40:00 2013,2.42247,
Thu Feb  7 12:40:00 2013,Thu Feb  7 12:45:00 2013,3.48151,
Thu Feb  7 12:45:00 2013,Thu Feb  7 12:50:00 2013,0.0210322,
Thu Feb  7 12:50:00 2013,Thu Feb  7 12:55:00 2013,4.05476,
Thu Feb  7 12:55:00 2013,Thu Feb  7 13:00:00 2013,0.596513,
Thu Feb  7 13:00:00 2013,Thu Feb  7 13:05:00 2013,3.34237,
Thu Feb  7 13:05:00 2013,Thu Feb  7 13:10:00 2013,4.438,
Thu Feb  7 13:10:00 2013,Thu Feb  7 13:15:00 2013,0.035585,
Thu Feb  7 13:15:00 2013,Thu Feb  7 13:20:00 2013,4.72736,
Thu Feb  7 13:20:00 2013,Thu Feb  7 13:25:00 2013,18.7262,
Thu Feb  7 13:25:00 2013,Thu Feb  7 13:30:00 2013,5.22827,
Thu Feb  7 13:30:00 2013,Thu Feb  7 13:35:00 2013,2.3763,
Thu Feb  7 13:35:00 2013,Thu Feb  7 13:40:00 2013,4.83962,
Thu Feb  7 13:40:00 2013,Thu Feb  7 13:45:00 2013,2.86509,
Thu Feb  7 13:45:00 2013,Thu Feb  7 13:50:00 2013,7.47466,
Thu Feb  7 13:50:00 2013,Thu Feb  7 13:55:00 2013,2.98968,
Thu Feb  7 13:55:00 2013,Thu Feb  7 14:00:00 2013,3.8301,
Thu Feb  7 14:00:00 2013,Thu Feb  7 14:05:00 2013,3.76614,
Thu Feb  7 14:05:00 2013,Thu Feb  7 14:10:00 2013,4.33472,
Thu Feb  7 14:10:00 2013,Thu Feb  7 14:15:00 2013,3.17515,
Thu Feb  7 14:15:00 2013,Thu Feb  7 14:20:00 2013,4.4629,
Thu Feb  7 14:20:00 2013,Thu Feb  7 14:25:00 2013,2.59368,
Thu Feb  7 14:25:00 2013,Thu Feb  7 14:30:00 2013,12.4844,
Thu Feb  7 14:30:00 2013,Thu Feb  7 14:35:00 2013,18.0196,
Thu Feb  7 14:35:00 2013,Thu Feb  7 14:40:00 2013,0.0377627,
Thu Feb  7 14:40:00 2013,Thu Feb  7 14:45:00 2013,1.2709,
Thu Feb  7 14:45:00 2013,Thu Feb  7 14:50:00 2013,5.63962,
Thu Feb  7 14:50:00 2013,Thu Feb  7 14:55:00 2013,3.21752,
Thu Feb  7 14:55:00 2013,Thu Feb  7 15:00:00 2013,8.08408,
Thu Feb  7 15:00:00 2013,Thu Feb  7 15:05:00 2013,4.09994,
Thu Feb  7 15:05:00 2013,Thu Feb  7 15:10:00 2013,4.24965,
Thu Feb  7 15:10:00 2013,Thu Feb  7 15:15:00 2013,4.3034,
Thu Feb  7 15:15:00 2013,Thu Feb  7 15:20:00 2013,6.14659,
Thu Feb  7 15:20:00 2013,Thu Feb  7 15:25:00 2013,2.48762,
Thu Feb  7 15:25:00 2013,Thu Feb  7 15:30:00 2013,3.15003,
Thu Feb  7 15:30:00 2013,Thu Feb  7 15:35:00 2013,2.98683,
Thu Feb  7 15:35:00 2013,Thu Feb  7 15:40:00 2013,10.1157,
Thu Feb  7 15:40:00 2013,Thu Feb  7 15:45:00 2013,2.72874,
Thu Feb  7 15:45:00 2013,Thu Feb  7 15:50:00 2013,0.100788,
Thu Feb  7 15:50:00 2013,Thu Feb  7 15:55:00 2013,5.95284,
Thu Feb  7 15:55:00 2013,Thu Feb  7 16:00:00 2013,3.87617,
Thu Feb  7 16:00:00 2013,Thu Feb  7 16:05:00 2013,0,
Thu Feb  7 16:05:00 2013,Thu Feb  7 16:10:00 2013,24.6999,
Thu Feb  7 16:10:00 2013,Thu Feb  7 16:15:00 2013,6.7544,
Thu Feb  7 16:15:00 2013,Thu Feb  7 16:20:00 2013,3.62607,
Thu Feb  7 16:20:00 2013,Thu Feb  7 16:25:00 2013,2.72943,
Thu Feb  7 16:25:00 2013,Thu Feb  7 16:30:00 2013,1.55748,
Thu Feb  7 16:30:00 2013,Thu Feb  7 16:35:00 2013,4.53156,
Thu Feb  7 16:35:00 2013,Thu Feb  7 16:40:00 2013,15.3003,
Thu Feb  7 16:40:00 2013,Thu Feb  7 16:45:00 2013,2.45755,
Thu Feb  7 16:45:00 2013,Thu Feb  7 16:50:00 2013,7.54993,
Thu Feb  7 16:50:00 2013,Thu Feb  7 16:55:00 2013,5.1323,
Thu Feb  7 16:55:00 2013,Thu Feb  7 17:00:00 2013,16.6939,
Fri Feb  8 08:00:00 2013,Fri Feb  8 08:05:00 2013,6.39891,
Fri Feb  8 08:05:00 2013,Fri Feb  8 08:10:00 2013,2.69642,
Fri Feb  8 08:10:00 2013,Fri Feb  8 08:15:00 2013,1.5367,
Fri Feb  8 08:15:00 2013,Fri Feb  8 08:20:00 2013,2.5511,
Fri Feb  8 08:20:00 2013,Fri Feb  8 08:25:00 2013,1.86276,
Fri Feb  8 08:25:00 2013,Fri Feb  8 08:30:00 2013,5.97924,
Fri Feb  8 08:30:00 2013,Fri Feb  8 08:35:00 2013,2.17115,
Fri Feb  8 08:35:00 2013,Fri Feb  8 08:40:00 2013,5.65587,
Fri Feb  8 08:40:00 2013,Fri Feb  8 08:45:00 2013,4.97379,
Fri Feb  8 08:45:00 2013,Fri Feb  8 08:50:00 2013,0.24375,
Fri Feb  8 08:50:00 2013,Fri Feb  8 08:55:00 2013,2.80254,
Fri Feb  8 08:55:00 2013,Fri Feb  8 09:00:00 2013,4.31793,
Fri Feb  8 09:00:00 2013,Fri Feb  8 09:05:00 2013,4.58432,
Fri Feb  8 09:05:00 2013,Fri Feb  8 09:10:00 2013,4.61673,
Fri Feb  8 09:10:00 2013,Fri Feb  8 09:15:00 2013,4.51075,
Fri Feb  8 09:15:00 2013,Fri Feb  8 09:20:00 2013,1.64722,
Fri Feb  8 09:20:00 2013,Fri Feb  8 09:25:00 2013,2.13912,
Fri Feb  8 09:25:00 2013,Fri Feb  8 09:30:00 2013,3.21143,
Fri Feb  8 09:30:00 2013,Fri Feb  8 09:35:00 2013,9.39939,
Fri Feb  8 09:35:00 2013,Fri Feb  8 09:40:00 2013,5.98777,
Fri Feb  8 09:40:00 2013,Fri Feb  8 09:45:00 2013,6.3278,
Fri Feb  8 09:45:00 2013,Fri Feb  8 09:50:00 2013,0.206313,
Fri Feb  8 09:50:00 2013,Fri Feb  8 09:55:00 2013,3.42607,
Fri Feb  8 09:55:00 2013,Fri Feb  8 10:00:00 2013,3.09462,
Fri Feb  8 10:00:00 2013,Fri Feb  8 10:05:00 2013,4.00578,
Fri Feb  8 10:05:00 2013,Fri Feb  8 10:10:00 2013,2.55469,
Fri Feb  8 10:10:00 2013,Fri Feb  8 10:15:00 2013,11.8273,
Fri Feb  8 10:15:00 2013,Fri Feb  8 10:20:00 2013,2.21094,
Fri Feb  8 10:20:00 2013,Fri Feb  8 10:25:00 2013,4.73073,
Fri Feb  8 10:25:00 2013,Fri Feb  8 10:30:00 2013,1.37324,
Fri Feb  8 10:30:00 2013,Fri Feb  8 10:35:00 2013,3.33115,
Fri Feb  8 10:35:00 2013,Fri Feb  8 10:40:00 2013,0.0101064,
Fri Feb  8 10:40:00 2013,Fri Feb  8 10:45:00 2013,5.87282,
Fri Feb  8 10:45:00 2013,Fri Feb  8 10:50:00 2013,6.43685,
Fri Feb  8 10:50:00 2013,Fri Feb  8 10:55:00 2013,4.32839,
Fri Feb  8 10:55:00 2013,Fri Feb  8 11:00:00 2013,3.70576,
Fri Feb  8 11:00:00 2013,Fri Feb  8 11:05:00 2013,14.9966,
Fri Feb  8 11:05:00 2013,Fri Feb  8 11:10:00 2013,3.63867,
Fri Feb  8 11:10:00 2013,Fri Feb  8 11:15:00 2013,3.19485,
Fri Feb  8 11:15:00 2013,Fri Feb  8 11:20:00 2013,0.659821,
Fri Feb  8 11:20:00 2013,Fri Feb  8 11:25:00 2013,5.55052,
Fri Feb  8 11:25:00 2013,Fri Feb  8 11:30:00 2013,4.06467,
Fri Feb  8 11:30:00 2013,Fri Feb  8 11:35:00 2013,0.507813,
Fri Feb  8 11:35:00 2013,Fri Feb  8 11:40:00 2013,25.2577,
Fri Feb  8 11:40:00 2013,Fri Feb  8 11:45:00 2013,3.02204,
Fri Feb  8 11:45:00 2013,Fri Feb  8 11:50:00 2013,3.34792,
Fri Feb  8 11:50:00 2013,Fri Feb  8 11:55:00 2013,5.86557,
Fri Feb  8 11:55:00 2013,Fri Feb  8 12:00:00 2013,3.37425,
Fri Feb  8 12:00:00 2013,Fri Feb  8 12:05:00 2013,13.8122,
Fri Feb  8 12:05:00 2013,Fri Feb  8 12:10:00 2013,3.34196,
Fri Feb  8 12:10:00 2013,Fri Feb  8 12:15:00 2013,4.28683,
Fri Feb  8 12:15:00 2013,Fri Feb  8 12:20:00 2013,7.39537,
Fri Feb  8 12:20:00 2013,Fri Feb  8 12:25:00 2013,0.338542,
Fri Feb  8 12:25:00 2013,Fri Feb  8 12:30:00 2013,4.79614,
Fri Feb  8 12:30:00 2013,Fri Feb  8 12:35:00 2013,137.344,
Fri Feb  8 12:35:00 2013,Fri Feb  8 12:40:00 2013,0.609375,
Fri Feb  8 12:40:00 2013,Fri Feb  8 12:45:00 2013,11.8089,
Fri Feb  8 12:45:00 2013,Fri Feb  8 12:50:00 2013,4.1779,
Fri Feb  8 12:50:00 2013,Fri Feb  8 12:55:00 2013,3.98258,
Fri Feb  8 12:55:00 2013,Fri Feb  8 13:00:00 2013,1.45911,
Fri Feb  8 13:00:00 2013,Fri Feb  8 13:05:00 2013,4.35408,
Fri Feb  8 13:05:00 2013,Fri Feb  8 13:10:00 2013,4.17827,
Fri Feb  8 13:10:00 2013,Fri Feb  8 13:15:00 2013,5.78886,
Fri Feb  8 13:15:00 2013,Fri Feb  8 13:20:00 2013,15.3883,
Fri Feb  8 13:20:00 2013,Fri Feb  8 13:25:00 2013,6.64143,
Fri Feb  8 13:25:00 2013,Fri Feb  8 13:30:00 2013,2.31683,
Fri Feb  8 13:30:00 2013,Fri Feb  8 13:35:00 2013,6.09136,
Fri Feb  8 13:35:00 2013,Fri Feb  8 13:40:00 2013,5.0382,
Fri Feb  8 13:40:00 2013,Fri Feb  8 13:45:00 2013,5.2522,
Fri Feb  8 13:45:00 2013,Fri Feb  8 13:50:00 2013,7.00904,
Fri Feb  8 13:50:00 2013,Fri Feb  8 13:55:00 2013,1.76302,
Fri Feb  8 13:55:00 2013,Fri Feb  8 14:00:00 2013,7.67483,
Fri Feb  8 14:00:00 2013,Fri Feb  8 14:05:00 2013,7.0947,
Fri Feb  8 14:05:00 2013,Fri Feb  8 14:10:00 2013,1.97065,
Fri Feb  8 14:10:00 2013,Fri Feb  8 14:15:00 2013,2.54602,
Fri Feb  8 14:15:00 2013,Fri Feb  8 14:20:00 2013,3.05426,
Fri Feb  8 14:20:00 2013,Fri Feb  8 14:25:00 2013,3.8695,
Fri Feb  8 14:25:00 2013,Fri Feb  8 14:30:00 2013,2.20024,
Fri Feb  8 14:30:00 2013,Fri Feb  8 14:35:00 2013,3.52825,
Fri Feb  8 14:35:00 2013,Fri Feb  8 14:40:00 2013,6.43269,
Fri Feb  8 14:40:00 2013,Fri Feb  8 14:45:00 2013,6.60712,
Fri Feb  8 14:45:00 2013,Fri Feb  8 14:50:00 2013,4.57103,
Fri Feb  8 14:50:00 2013,Fri Feb  8 14:55:00 2013,2.33087,
Fri Feb  8 14:55:00 2013,Fri Feb  8 15:00:00 2013,4.10088,
Fri Feb  8 15:00:00 2013,Fri Feb  8 15:05:00 2013,3.77535,
Fri Feb  8 15:05:00 2013,Fri Feb  8 15:10:00 2013,5.7969,
Fri Feb  8 15:10:00 2013,Fri Feb  8 15:15:00 2013,3.77209,
Fri Feb  8 15:15:00 2013,Fri Feb  8 15:20:00 2013,5.92398,
Fri Feb  8 15:20:00 2013,Fri Feb  8 15:25:00 2013,4.90757,
Fri Feb  8 15:25:00 2013,Fri Feb  8 15:30:00 2013,3.20161,
Fri Feb  8 15:30:00 2013,Fri Feb  8 15:35:00 2013,3.00212,
Fri Feb  8 15:35:00 2013,Fri Feb  8 15:40:00 2013,12.3384,
Fri Feb  8 15:40:00 2013,Fri Feb  8 15:45:00 2013,3.13741,
Fri Feb  8 15:45:00 2013,Fri Feb  8 15:50:00 2013,3.36038,
Fri Feb  8 15:50:00 2013,Fri Feb  8 15:55:00 2013,6.40334,
Fri Feb  8 15:55:00 2013,Fri Feb  8 16:00:00 2013,4.99471,
Fri Feb  8 16:00:00 2013,Fri Feb  8 16:05:00 2013,6.10443,
Fri Feb  8 16:05:00 2013,Fri Feb  8 16:10:00 2013,4.13619,
Fri Feb  8 16:10:00 2013,Fri Feb  8 16:15:00 2013,3.68414,
Fri Feb  8 16:15:00 2013,Fri Feb  8 16:20:00 2013,4.78803,
Fri Feb  8 16:20:00 2013,Fri Feb  8 16:25:00 2013,2.37894,
Fri Feb  8 16:25:00 2013,Fri Feb  8 16:30:00 2013,0.0879775,
Fri Feb  8 16:30:00 2013,Fri Feb  8 16:35:00 2013,6.39221,
Fri Feb  8 16:35:00 2013,Fri Feb  8 16:40:00 2013,0.0398936,
Fri Feb  8 16:40:00 2013,Fri Feb  8 16:45:00 2013,0,
Fri Feb  8 16:45:00 2013,Fri Feb  8 16:50:00 2013,0.507813,
Fri Feb  8 16:50:00 2013,Fri Feb  8 16:55:00 2013,0,
Fri Feb  8 16:55:00 2013,Fri Feb  8 17:00:00 2013,12.1615,
Tue Feb 12 08:00:00 2013,Tue Feb 12 08:05:00 2013,1.92351,
Tue Feb 12 08:05:00 2013,Tue Feb 12 08:10:00 2013,1.07796,
Tue Feb 12 08:10:00 2013,Tue Feb 12 08:15:00 2013,2.65907,
Tue Feb 12 08:15:00 2013,Tue Feb 12 08:20:00 2013,2.11278,
Tue Feb 12 08:20:00 2013,Tue Feb 12 08:25:00 2013,2.04819,
Tue Feb 12 08:25:00 2013,Tue Feb 12 08:30:00 2013,4.83472,
Tue Feb 12 08:30:00 2013,Tue Feb 12 08:35:00 2013,2.5044,
