PRE-PROCESS RESULT FOR preprocessLog\mjpg95_5Min_Week1.csv
Window Time Frame: 300 Seconds
Window Start Time,Window End Time,Octet/Duration Average,
Fri Feb 15 11:50:00 2013,Fri Feb 15 11:55:00 2013,0,
Fri Feb 15 11:55:00 2013,Fri Feb 15 12:00:00 2013,0,
Fri Feb 15 12:00:00 2013,Fri Feb 15 12:05:00 2013,0,
Fri Feb 15 12:05:00 2013,Fri Feb 15 12:10:00 2013,0,
Fri Feb 15 12:10:00 2013,Fri Feb 15 12:15:00 2013,0,
Fri Feb 15 12:15:00 2013,Fri Feb 15 12:20:00 2013,0,
Fri Feb 15 12:20:00 2013,Fri Feb 15 12:25:00 2013,0,
Fri Feb 15 12:25:00 2013,Fri Feb 15 12:30:00 2013,0,
Fri Feb 15 12:30:00 2013,Fri Feb 15 12:35:00 2013,0.154808,
Fri Feb 15 12:35:00 2013,Fri Feb 15 12:40:00 2013,755.301,
Fri Feb 15 12:40:00 2013,Fri Feb 15 12:45:00 2013,0.078125,
Fri Feb 15 12:45:00 2013,Fri Feb 15 12:50:00 2013,0,
Fri Feb 15 12:50:00 2013,Fri Feb 15 12:55:00 2013,0,
Fri Feb 15 12:55:00 2013,Fri Feb 15 13:00:00 2013,0,
Fri Feb 15 13:00:00 2013,Fri Feb 15 13:05:00 2013,0,
Fri Feb 15 13:05:00 2013,Fri Feb 15 13:10:00 2013,0,
Fri Feb 15 13:10:00 2013,Fri Feb 15 13:15:00 2013,0,
Fri Feb 15 13:15:00 2013,Fri Feb 15 13:20:00 2013,4.45313,
Fri Feb 15 13:20:00 2013,Fri Feb 15 13:25:00 2013,7.125,
Fri Feb 15 13:25:00 2013,Fri Feb 15 13:30:00 2013,10.8911,
Fri Feb 15 13:30:00 2013,Fri Feb 15 13:35:00 2013,1.79899,
Fri Feb 15 13:35:00 2013,Fri Feb 15 13:40:00 2013,12.8198,
Fri Feb 15 13:40:00 2013,Fri Feb 15 13:45:00 2013,7.74711,
Fri Feb 15 13:45:00 2013,Fri Feb 15 13:50:00 2013,3.87388,
Fri Feb 15 13:50:00 2013,Fri Feb 15 13:55:00 2013,7.125,
Fri Feb 15 13:55:00 2013,Fri Feb 15 14:00:00 2013,0,
Fri Feb 15 14:00:00 2013,Fri Feb 15 14:05:00 2013,0,
Fri Feb 15 14:05:00 2013,Fri Feb 15 14:10:00 2013,0,
Fri Feb 15 14:10:00 2013,Fri Feb 15 14:15:00 2013,7.125,
Fri Feb 15 14:15:00 2013,Fri Feb 15 14:20:00 2013,45.0635,
Fri Feb 15 14:20:00 2013,Fri Feb 15 14:25:00 2013,34.1607,
Fri Feb 15 14:25:00 2013,Fri Feb 15 14:30:00 2013,34.7097,
Fri Feb 15 14:30:00 2013,Fri Feb 15 14:35:00 2013,8.77103,
Fri Feb 15 14:35:00 2013,Fri Feb 15 14:40:00 2013,11.2255,
Fri Feb 15 14:40:00 2013,Fri Feb 15 14:45:00 2013,14.8349,
Fri Feb 15 14:45:00 2013,Fri Feb 15 14:50:00 2013,0,
Fri Feb 15 14:50:00 2013,Fri Feb 15 14:55:00 2013,5.88281,
Fri Feb 15 14:55:00 2013,Fri Feb 15 15:00:00 2013,24.3527,
Fri Feb 15 15:00:00 2013,Fri Feb 15 15:05:00 2013,30.9473,
Fri Feb 15 15:05:00 2013,Fri Feb 15 15:10:00 2013,11.7698,
Fri Feb 15 15:10:00 2013,Fri Feb 15 15:15:00 2013,1.26247,
Fri Feb 15 15:15:00 2013,Fri Feb 15 15:20:00 2013,10.4228,
Fri Feb 15 15:20:00 2013,Fri Feb 15 15:25:00 2013,15.3356,
Fri Feb 15 15:25:00 2013,Fri Feb 15 15:30:00 2013,3.5625,
Fri Feb 15 15:30:00 2013,Fri Feb 15 15:35:00 2013,7.125,
Fri Feb 15 15:35:00 2013,Fri Feb 15 15:40:00 2013,0,
Fri Feb 15 15:40:00 2013,Fri Feb 15 15:45:00 2013,5.9375,
Fri Feb 15 15:45:00 2013,Fri Feb 15 15:50:00 2013,6.37699,
Fri Feb 15 15:50:00 2013,Fri Feb 15 15:55:00 2013,0,
Fri Feb 15 15:55:00 2013,Fri Feb 15 16:00:00 2013,0,
Fri Feb 15 16:00:00 2013,Fri Feb 15 16:05:00 2013,0.0708112,
Fri Feb 15 16:05:00 2013,Fri Feb 15 16:10:00 2013,2.71429,
Fri Feb 15 16:10:00 2013,Fri Feb 15 16:15:00 2013,0,
Fri Feb 15 16:15:00 2013,Fri Feb 15 16:20:00 2013,0,
Fri Feb 15 16:20:00 2013,Fri Feb 15 16:25:00 2013,5.9375,
Fri Feb 15 16:25:00 2013,Fri Feb 15 16:30:00 2013,0,
Fri Feb 15 16:30:00 2013,Fri Feb 15 16:35:00 2013,0,
Fri Feb 15 16:35:00 2013,Fri Feb 15 16:40:00 2013,0,
Fri Feb 15 16:40:00 2013,Fri Feb 15 16:45:00 2013,0,
Fri Feb 15 16:45:00 2013,Fri Feb 15 16:50:00 2013,0,
Fri Feb 15 16:50:00 2013,Fri Feb 15 16:55:00 2013,0,
Fri Feb 15 16:55:00 2013,Fri Feb 15 17:00:00 2013,0,
